1124.63,946.517,-1,0,1,1,10
1224.21,910.922,-1,0,1,1,10
1182.53,922.915,-1,0,1,1,10
1203.59,946.517,-1,0,1,1,10
1141.95,928.818,-1,0,1,1,10
1138.17,946.517,-1,0,1,1,10
1193.27,940.74,-1,0,1,1,10
902.922,928.746,-1,0,1,1,10
791.327,934.942,-1,0,1,1,10
943.612,928.987,-1,0,1,1,10
980.991,935.015,-1,0,1,1,10
984.368,917.182,-1,0,1,1,10
1059.81,940.786,-1,0,1,1,10
860.765,922.511,-1,0,1,1,10
940.238,934.929,-1,0,1,1,10
967.356,935.01,-1,0,1,1,10
960.497,934.966,-1,0,1,1,10
1070.02,934.983,-1,0,1,1,10
1059.67,929.072,-1,0,1,1,10
1196.6,934.804,-1,0,1,1,10
1045.85,917.036,-1,0,1,1,10
1117.9,934.856,-1,0,1,1,10
1080.34,940.812,-1,0,1,1,10
1114.53,929.003,-1,0,1,1,10
1124.8,934.832,-1,0,1,1,10
1287.03,923.382,-1,0,1,1,10
1182.78,934.804,-1,0,1,1,10
1107.64,940.733,-1,0,1,1,10
1052.74,917.086,-1,0,1,1,10
1155.29,940.63,-1,0,1,1,10
1097.35,946.517,-1,0,1,1,10
1162.17,940.33,-1,0,1,1,10
1200.1,940.726,-1,0,1,1,10
1155.68,928.909,-1,0,1,1,10
1255.36,940.908,-1,0,1,1,10
1131.35,946.517,-1,0,1,1,10
1213.92,940.692,-1,0,1,1,10
1227.65,928.848,-1,0,1,1,10
1004.89,916.941,-1,0,1,1,10
1111.12,922.994,-1,0,1,1,10
1083.68,923.016,-1,0,1,1,10
1237.95,946.517,-1,0,1,1,10
1210.39,934.765,-1,0,1,1,10
913.156,910.815,-1,0,1,1,10
689.836,934.663,-1,0,1,1,10
930.07,928.992,-1,0,1,1,10
846.83,922.41,-1,0,1,1,10
1008.37,922.957,-1,0,1,1,10
1052.91,940.804,-1,0,1,1,10
977.594,917.106,-1,0,1,1,10
787.94,928.952,-1,0,1,1,10
1005.01,928.963,-1,0,1,1,10
1022.16,934.885,-1,0,1,1,10
1076.93,946.517,-1,0,1,1,10
1114.45,940.792,-1,0,1,1,10
1167.68,936.166,-1,0,1,1,10
853.808,922.356,-1,0,1,1,10
1063.12,911.145,-1,0,1,1,10
1039.19,928.961,-1,0,1,1,10
1093.99,940.787,-1,0,1,1,10
1087.15,940.738,-1,0,1,1,10
1117.97,922.942,-1,0,1,1,10
1238.01,934.886,-1,0,1,1,10
1063.09,923.169,-1,0,1,1,10
1145.21,934.718,-1,0,1,1,10
1070.02,923.17,-1,0,1,1,10
1121.33,940.765,-1,0,1,1,10
1231.07,934.817,-1,0,1,1,10
1213.73,916.937,-1,0,1,1,10
876.496,928.855,-1,0,1,1,10
1189.72,934.764,-1,0,1,1,10
1172.78,940.762,-1,0,1,1,10
1141.65,940.706,-1,0,1,1,10
1220.7,928.815,-1,0,1,1,10
1152.38,922.927,-1,0,1,1,10
1135.07,928.829,-1,0,1,1,10
1107.65,916.978,-1,0,1,1,10
1206.96,940.692,-1,0,1,1,10
1186.38,940.712,-1,0,1,1,10
895.908,916.641,-1,0,1,1,10
812.01,923.123,-1,0,1,1,10
876.459,940.837,-1,0,1,1,10
943.555,916.84,-1,0,1,1,10
947.025,922.92,-1,0,1,1,10
984.405,929.101,-1,0,1,1,10
974.195,923.144,-1,0,1,1,10
771.543,922.589,-1,0,1,1,10
1001.61,934.949,-1,0,1,1,10
991.319,929.119,-1,0,1,1,10
987.896,935.025,-1,0,1,1,10
994.713,923.098,-1,0,1,1,10
1199.93,928.784,-1,0,1,1,10
940.197,922.967,-1,0,1,1,10
1142.22,916.663,-1,0,1,1,10
1018.64,928.927,-1,0,1,1,10
1076.87,934.934,-1,0,1,1,10
1104.23,946.517,-1,0,1,1,10
1179.2,928.911,-1,0,1,1,10
1052.8,905.039,-1,0,1,1,10
1035.67,922.937,-1,0,1,1,10
1032.29,928.922,-1,0,1,1,10
1066.57,929.116,-1,0,1,1,10
1134.85,940.708,-1,0,1,1,10
923.256,917,-1,0,1,1,10
1093.95,917.034,-1,0,1,1,10
991.228,917.07,-1,0,1,1,10
1059.63,917.143,-1,0,1,1,10
1121.43,928.903,-1,0,1,1,10
1148.49,940.664,-1,0,1,1,10
825.907,922.941,-1,0,1,1,10
1097.41,934.865,-1,0,1,1,10
1087.16,928.982,-1,0,1,1,10
987.832,923.135,-1,0,1,1,10
1066.56,917.166,-1,0,1,1,10
1210.47,946.517,-1,0,1,1,10
227,783,-1,38,4.7,11,12
456,611,-1,38,4.7,11,12
634,467,-1,38,4.7,11,12
888,440,-1,38,4.7,11,12
1114,446,-1,38,4.7,11,12
1342,821,1,150,1,11,10
1133,814,1,150,1,11,10
912,790,1,150,1,11,10
54,372,-1,0,0.1,2,10
54,373,-1,0,0.1,2,10
54,375,-1,0,0.1,2,10
54,378,-1,0,0.1,2,10
54,382,-1,0,0.1,2,10
55,385,-1,0,0.1,2,10
55,389,-1,0,0.1,2,10
55,393,-1,0,0.1,2,10
56,397,-1,0,0.1,2,10
56,401,-1,0,0.1,2,10
57,405,-1,0,0.1,2,10
57,410,-1,0,0.1,2,10
58,414,-1,0,0.1,2,10
59,419,-1,0,0.1,2,10
59,424,-1,0,0.1,2,10
60,429,-1,0,0.1,2,10
60,433,-1,0,0.1,2,10
61,437,-1,0,0.1,2,10
62,442,-1,0,0.1,2,10
63,446,-1,0,0.1,2,10
64,451,-1,0,0.1,2,10
65,455,-1,0,0.1,2,10
67,459,-1,0,0.1,2,10
69,464,-1,0,0.1,2,10
73,467,-1,0,0.1,2,10
77,470,-1,0,0.1,2,10
83,472,-1,0,0.1,2,10
88,473,-1,0,0.1,2,10
94,473,-1,0,0.1,2,10
102,474,-1,0,0.1,2,10
110,475,-1,0,0.1,2,10
119,476,-1,0,0.1,2,10
129,477,-1,0,0.1,2,10
138,477,-1,0,0.1,2,10
146,477,-1,0,0.1,2,10
154,477,-1,0,0.1,2,10
161,477,-1,0,0.1,2,10
167,477,-1,0,0.1,2,10
174,477,-1,0,0.1,2,10
180,477,-1,0,0.1,2,10
186,477,-1,0,0.1,2,10
192,476,-1,0,0.1,2,10
198,475,-1,0,0.1,2,10
204,475,-1,0,0.1,2,10
210,475,-1,0,0.1,2,10
215,474,-1,0,0.1,2,10
220,474,-1,0,0.1,2,10
223,474,-1,0,0.1,2,10
227,474,-1,0,0.1,2,10
232,474,-1,0,0.1,2,10
238,474,-1,0,0.1,2,10
245,473,-1,0,0.1,2,10
250,473,-1,0,0.1,2,10
255,473,-1,0,0.1,2,10
260,472,-1,0,0.1,2,10
262,472,-1,0,0.1,2,10
266,472,-1,0,0.1,2,10
272,472,-1,0,0.1,2,10
279,471,-1,0,0.1,2,10
285,471,-1,0,0.1,2,10
290,470,-1,0,0.1,2,10
294,469,-1,0,0.1,2,10
298,468,-1,0,0.1,2,10
303,467,-1,0,0.1,2,10
309,466,-1,0,0.1,2,10
316,464,-1,0,0.1,2,10
322,463,-1,0,0.1,2,10
328,461,-1,0,0.1,2,10
333,460,-1,0,0.1,2,10
336,459,-1,0,0.1,2,10
340,457,-1,0,0.1,2,10
345,456,-1,0,0.1,2,10
350,454,-1,0,0.1,2,10
353,453,-1,0,0.1,2,10
356,451,-1,0,0.1,2,10
359,449,-1,0,0.1,2,10
362,447,-1,0,0.1,2,10
366,444,-1,0,0.1,2,10
368,442,-1,0,0.1,2,10
370,441,-1,0,0.1,2,10
373,438,-1,0,0.1,2,10
376,435,-1,0,0.1,2,10
379,433,-1,0,0.1,2,10
382,430,-1,0,0.1,2,10
384,429,-1,0,0.1,2,10
386,427,-1,0,0.1,2,10
387,426,-1,0,0.1,2,10
388,424,-1,0,0.1,2,10
389,422,-1,0,0.1,2,10
390,421,-1,0,0.1,2,10
391,419,-1,0,0.1,2,10
392,417,-1,0,0.1,2,10
393,415,-1,0,0.1,2,10
394,414,-1,0,0.1,2,10
395,412,-1,0,0.1,2,10
396,411,-1,0,0.1,2,10
396,409,-1,0,0.1,2,10
397,408,-1,0,0.1,2,10
397,407,-1,0,0.1,2,10
398,406,-1,0,0.1,2,10
398,404,-1,0,0.1,2,10
399,404,-1,0,0.1,2,10
399,403,-1,0,0.1,2,10
399,403,-1,0,0.1,2,10
399,403,-1,0,0.1,2,10
399,403,-1,0,0.1,2,10
399,403,-1,0,0.1,2,10
399,402,-1,0,0.1,2,10
399,402,-1,0,0.1,2,10
399,402,-1,0,0.1,2,10
399,402,-1,0,0.1,2,10
400,402,-1,0,0.1,2,10
400,402,-1,0,0.1,2,10
400,402,-1,0,0.1,2,10
400,401,-1,0,0.1,2,10
401,400,-1,0,0.1,2,10
401,399,-1,0,0.1,2,10
402,398,-1,0,0.1,2,10
402,397,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,396,-1,0,0.1,2,10
403,395,-1,0,0.1,2,10
404,394,-1,0,0.1,2,10
405,393,-1,0,0.1,2,10
405,393,-1,0,0.1,2,10
406,392,-1,0,0.1,2,10
406,392,-1,0,0.1,2,10
406,392,-1,0,0.1,2,10
406,392,-1,0,0.1,2,10
406,392,-1,0,0.1,2,10
406,391,-1,0,0.1,2,10
406,391,-1,0,0.1,2,10
406,391,-1,0,0.1,2,10
406,391,-1,0,0.1,2,10
406,391,-1,0,0.1,2,10
406,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,391,-1,0,0.1,2,10
407,390,-1,0,0.1,2,10
407,390,-1,0,0.1,2,10
407,390,-1,0,0.1,2,10
407,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
408,390,-1,0,0.1,2,10
112,444,-1,0,0.8,3,10
112,444,-1,0,0.8,3,10
113,444,-1,0,0.8,3,10
113,443,-1,0,0.8,3,10
114,443,-1,0,0.8,3,10
115,442,-1,0,0.8,3,10
116,442,-1,0,0.8,3,10
119,441,-1,0,0.8,3,10
123,441,-1,0,0.8,3,10
127,440,-1,0,0.8,3,10
132,439,-1,0,0.8,3,10
137,439,-1,0,0.8,3,10
142,438,-1,0,0.8,3,10
146,438,-1,0,0.8,3,10
152,438,-1,0,0.8,3,10
159,438,-1,0,0.8,3,10
167,438,-1,0,0.8,3,10
175,438,-1,0,0.8,3,10
184,438,-1,0,0.8,3,10
192,438,-1,0,0.8,3,10
201,438,-1,0,0.8,3,10
210,438,-1,0,0.8,3,10
219,437,-1,0,0.8,3,10
228,437,-1,0,0.8,3,10
238,437,-1,0,0.8,3,10
247,436,-1,0,0.8,3,10
256,436,-1,0,0.8,3,10
265,436,-1,0,0.8,3,10
273,436,-1,0,0.8,3,10
279,435,-1,0,0.8,3,10
286,435,-1,0,0.8,3,10
293,434,-1,0,0.8,3,10
298,434,-1,0,0.8,3,10
301,434,-1,0,0.8,3,10
305,434,-1,0,0.8,3,10
310,434,-1,0,0.8,3,10
316,434,-1,0,0.8,3,10
320,434,-1,0,0.8,3,10
324,434,-1,0,0.8,3,10
327,434,-1,0,0.8,3,10
328,434,-1,0,0.8,3,10
330,434,-1,0,0.8,3,10
331,434,-1,0,0.8,3,10
332,434,-1,0,0.8,3,10
334,433,-1,0,0.8,3,10
335,432,-1,0,0.8,3,10
335,431,-1,0,0.8,3,10
336,430,-1,0,0.8,3,10
337,428,-1,0,0.8,3,10
337,424,-1,0,0.8,3,10
337,422,-1,0,0.8,3,10
336,419,-1,0,0.8,3,10
333,417,-1,0,0.8,3,10
330,415,-1,0,0.8,3,10
327,414,-1,0,0.8,3,10
323,413,-1,0,0.8,3,10
319,412,-1,0,0.8,3,10
315,412,-1,0,0.8,3,10
310,411,-1,0,0.8,3,10
302,411,-1,0,0.8,3,10
295,410,-1,0,0.8,3,10
286,410,-1,0,0.8,3,10
279,409,-1,0,0.8,3,10
270,409,-1,0,0.8,3,10
262,409,-1,0,0.8,3,10
254,409,-1,0,0.8,3,10
246,409,-1,0,0.8,3,10
237,409,-1,0,0.8,3,10
229,409,-1,0,0.8,3,10
221,409,-1,0,0.8,3,10
213,409,-1,0,0.8,3,10
206,408,-1,0,0.8,3,10
199,408,-1,0,0.8,3,10
193,408,-1,0,0.8,3,10
186,408,-1,0,0.8,3,10
179,408,-1,0,0.8,3,10
170,408,-1,0,0.8,3,10
162,408,-1,0,0.8,3,10
155,408,-1,0,0.8,3,10
146,408,-1,0,0.8,3,10
136,408,-1,0,0.8,3,10
127,408,-1,0,0.8,3,10
119,408,-1,0,0.8,3,10
115,408,-1,0,0.8,3,10
114,408,-1,0,0.8,3,10
113,408,-1,0,0.8,3,10
112,408,-1,0,0.8,3,10
111,409,-1,0,0.8,3,10
109,409,-1,0,0.8,3,10
107,410,-1,0,0.8,3,10
106,411,-1,0,0.8,3,10
106,412,-1,0,0.8,3,10
105,412,-1,0,0.8,3,10
105,412,-1,0,0.8,3,10
105,413,-1,0,0.8,3,10
105,413,-1,0,0.8,3,10
105,413,-1,0,0.8,3,10
105,414,-1,0,0.8,3,10
106,416,-1,0,0.8,3,10
109,418,-1,0,0.8,3,10
113,419,-1,0,0.8,3,10
116,420,-1,0,0.8,3,10
120,422,-1,0,0.8,3,10
126,423,-1,0,0.8,3,10
134,423,-1,0,0.8,3,10
143,423,-1,0,0.8,3,10
150,423,-1,0,0.8,3,10
158,422,-1,0,0.8,3,10
166,422,-1,0,0.8,3,10
175,421,-1,0,0.8,3,10
183,421,-1,0,0.8,3,10
192,420,-1,0,0.8,3,10
199,420,-1,0,0.8,3,10
204,420,-1,0,0.8,3,10
209,420,-1,0,0.8,3,10
215,421,-1,0,0.8,3,10
220,422,-1,0,0.8,3,10
226,422,-1,0,0.8,3,10
233,423,-1,0,0.8,3,10
240,424,-1,0,0.8,3,10
246,425,-1,0,0.8,3,10
252,425,-1,0,0.8,3,10
258,426,-1,0,0.8,3,10
265,427,-1,0,0.8,3,10
271,427,-1,0,0.8,3,10
277,427,-1,0,0.8,3,10
282,427,-1,0,0.8,3,10
286,427,-1,0,0.8,3,10
289,427,-1,0,0.8,3,10
293,427,-1,0,0.8,3,10
296,427,-1,0,0.8,3,10
299,428,-1,0,0.8,3,10
301,428,-1,0,0.8,3,10
302,428,-1,0,0.8,3,10
303,428,-1,0,0.8,3,10
303,428,-1,0,0.8,3,10
303,428,-1,0,0.8,3,10
303,428,-1,0,0.8,3,10
303,428,-1,0,0.8,3,10
303,428,-1,0,0.8,3,10
303,428,-1,0,0.8,3,10
303,428,-1,0,0.8,3,10
